Symbol,Datetime,Open,High,Low,Close,Volume,Best_Bid_Size,Best_Ask_Size,Total_Bid_Depth,Total_Ask_Depth,Spread
ETH-USD,2025-04-27 15:55:00-04:00,1808.05,1808.87,1807.0,1808.52,82.2547164,2.63546959,0.61837616,73221.23313544001,82725.30567829998,0.0099999999999909
ETH-USD,2025-04-27 16:00:00-04:00,1808.51,1808.76,1806.5,1806.84,186.2592769,0.03846,6.73049878,73331.58586866001,82745.11117813998,0.0099999999999909
ETH-USD,2025-04-27 16:00:00-04:00,1808.51,1808.76,1804.58,1806.06,368.10132446,0.00043742,0.00206367,73222.70555308001,82704.21015714997,0.1099999999998999
ETH-USD,2025-04-27 16:00:00-04:00,1808.51,1808.76,1804.58,1806.12,401.59837266,0.02641279,0.48377003,73292.69470193001,82763.24544716996,0.0099999999999909
ETH-USD,2025-04-27 16:00:00-04:00,1808.51,1808.76,1804.58,1805.29,426.95839192,0.0272399,0.05162621,73296.09141031001,82691.27185250998,0.0099999999999909
ETH-USD,2025-04-27 16:00:00-04:00,1808.51,1808.76,1803.56,1803.68,499.56757395,0.00289533,0.1998545,73315.48882332,82619.18964078998,0.0099999999999909
ETH-USD,2025-04-27 16:05:00-04:00,1803.69,1805.53,1803.69,1805.11,35.10016396,0.00016536,0.88019983,73321.38559226,82783.23017033996,0.1600000000000818
ETH-USD,2025-04-27 16:05:00-04:00,1803.69,1806.32,1803.69,1805.94,46.75004736,0.08161208,10.86927858,73158.54912257002,82753.50379220997,0.0099999999999909
ETH-USD,2025-04-27 16:05:00-04:00,1803.69,1806.32,1803.69,1804.19,52.08768523,0.01324285,1.21605029,73434.50733143999,82774.82897370995,0.0099999999999909
ETH-USD,2025-04-27 16:05:00-04:00,1803.69,1806.32,1803.57,1804.38,97.27802722,0.00758154,0.0055418,73335.88937849,82762.45028435996,0.1499999999998635
ETH-USD,2025-04-27 16:05:00-04:00,1803.69,1806.32,1801.8,1802.77,399.52686349,0.00787871,0.00192437,73158.83718945002,82578.88828205998,0.0900000000001455
ETH-USD,2025-04-27 16:10:00-04:00,1802.77,1802.99,1802.02,1802.02,12.5869907,0.01041736,0.00204895,73133.31085978003,82613.86380331998,0.1300000000001091
ETH-USD,2025-04-27 16:10:00-04:00,1802.77,1802.99,1801.79,1802.3,22.85970653,0.22803858,0.0037172,73159.72291698003,82612.39376183998,0.0099999999999909
ETH-USD,2025-04-27 16:10:00-04:00,1802.77,1802.99,1801.79,1802.8,33.4059949,0.0013203,6.26149758,73225.51965182001,82623.74806863998,0.0099999999999909
ETH-USD,2025-04-27 16:10:00-04:00,1802.77,1803.2,1801.79,1802.88,41.56492261,0.03774766,1.80577523,73145.04406285002,82619.20810754997,0.0099999999999909
ETH-USD,2025-04-27 16:10:00-04:00,1802.77,1803.28,1801.79,1803.28,50.23445121,0.19217872,1.55138342,73120.71612615002,82544.67198161,0.0099999999999909
ETH-USD,2025-04-27 16:15:00-04:00,1803.27,1804.63,1803.27,1804.63,5.65377512,0.04237715,3.34082033,73205.13182865002,82633.08440536998,0.0099999999999909
ETH-USD,2025-04-27 16:15:00-04:00,1803.27,1804.63,1803.27,1803.82,65.04694883,0.01780645,11.3594046,73108.55101468002,82617.06074647998,0.0099999999999909
ETH-USD,2025-04-27 16:15:00-04:00,1803.27,1805.08,1803.08,1804.88,269.32664299,1.94e-05,2.84172768,73153.59883226003,82575.72229798998,0.0099999999999909
ETH-USD,2025-04-27 16:15:00-04:00,1803.27,1805.08,1803.08,1803.83,286.61390919,0.001,0.00116671,72895.55253337002,82599.12377442999,0.2300000000000182
ETH-USD,2025-04-27 16:15:00-04:00,1803.27,1805.08,1803.08,1803.4,297.7121983,2.31413654,0.60408886,73035.49070816002,82671.64391552997,0.0099999999999909
ETH-USD,2025-04-27 16:20:00-04:00,1803.5,1803.5,1802.39,1802.63,41.56853655,0.02650681,0.00554773,73118.73232044003,82621.27414222997,0.1399999999998726
ETH-USD,2025-04-27 16:20:00-04:00,1803.5,1803.5,1801.26,1801.76,76.94421746,1.47707807,2.58895601,72985.54337823001,82638.85163153996,0.0099999999999909
ETH-USD,2025-04-27 16:20:00-04:00,1803.5,1803.5,1800.7,1801.66,127.41474527,1.20047188,0.02350109,73204.02426908001,82636.13061878998,0.0099999999999909
ETH-USD,2025-04-27 16:20:00-04:00,1803.5,1803.5,1800.65,1801.24,202.13497813,2.29711378,9.311e-05,73110.26947388003,82387.92913473997,0.0099999999999909
ETH-USD,2025-04-27 16:20:00-04:00,1803.5,1803.5,1799.83,1800.72,478.00440755,0.33296831,0.59467834,73049.74430362001,82434.62909702997,0.0099999999999909
ETH-USD,2025-04-27 16:25:00-04:00,1800.71,1800.78,1799.5,1800.21,264.48432438,0.20009223,1.88495176,73124.53896449003,82574.63093319998,0.0099999999999909
ETH-USD,2025-04-27 16:25:00-04:00,1800.71,1800.78,1799.06,1799.89,273.88735021,0.00555595,0.55973351,73072.36533435003,82567.43446961998,0.0600000000001728
ETH-USD,2025-04-27 16:25:00-04:00,1800.71,1800.78,1799.06,1800.07,279.73280508,0.00269623,2.4706558,73055.61089572002,82570.67950703997,0.0099999999999909
ETH-USD,2025-04-27 16:25:00-04:00,1800.71,1800.78,1799.06,1799.76,297.97939417,0.00491226,2.21699292,73111.28914405004,82580.01858825998,0.0099999999999909
ETH-USD,2025-04-27 16:25:00-04:00,1800.71,1800.78,1799.06,1800.08,307.15924288,0.18905142,0.00555487,73088.68864858002,82560.78864331997,0.0600000000001728
ETH-USD,2025-04-27 16:30:00-04:00,1799.99,1801.03,1799.99,1800.88,10.1617101,0.00932242,8.19235243,73108.23645465003,82669.85207861998,0.0099999999999909
ETH-USD,2025-04-27 16:30:00-04:00,1799.99,1801.73,1799.99,1800.84,22.74209566,0.00394918,5.65590596,72989.36612302004,82473.10268233999,0.0099999999999909
ETH-USD,2025-04-27 16:30:00-04:00,1799.99,1801.73,1799.99,1800.21,57.37294196,0.01914151,3.69819206,73027.92162659003,82659.56706368997,0.0099999999999909
ETH-USD,2025-04-27 16:30:00-04:00,1799.99,1801.73,1799.99,1800.46,81.46366785,0.00055544,0.00323204,73097.86330801004,82431.75452092997,0.0699999999999363
ETH-USD,2025-04-27 16:30:00-04:00,1799.99,1801.73,1799.99,1801.73,85.39891599,3.68717406,2.92590886,73141.27530159002,82396.92628378999,0.0099999999999909
ETH-USD,2025-04-27 16:35:00-04:00,1801.73,1802.16,1800.58,1800.59,49.37673143,1.07795129,8.39911542,73126.57093724003,82373.80747449998,0.0099999999999909
ETH-USD,2025-04-27 16:35:00-04:00,1801.73,1802.16,1800.38,1800.61,71.87685179,0.00747499,0.00349556,73115.89734919003,82344.07196226998,0.1299999999998817
ETH-USD,2025-04-27 16:35:00-04:00,1801.73,1802.16,1800.38,1801.26,80.72131597,0.00555059,0.64039874,73157.99477413003,82462.29605926998,0.1400000000001
ETH-USD,2025-04-27 16:35:00-04:00,1801.73,1803.07,1800.38,1801.89,219.50359943,3.5301573,0.00049608,72998.83276152003,82298.31013342999,0.0099999999999909
ETH-USD,2025-04-27 16:35:00-04:00,1801.73,1803.07,1800.38,1802.45,234.02735724,0.10131182,1.8257289,73087.27421277002,82302.17924186999,0.0099999999999909
ETH-USD,2025-04-27 16:40:00-04:00,1802.45,1802.61,1801.73,1802.61,20.7635885,0.00481368,1.15744157,72854.04122438002,82343.63625278999,0.0099999999999909
ETH-USD,2025-04-27 16:40:00-04:00,1802.45,1802.61,1801.38,1801.68,99.88142452,1.2237348,0.05177598,73086.94922280003,82348.62369247999,0.0099999999999909
ETH-USD,2025-04-27 16:40:00-04:00,1802.45,1802.61,1801.38,1802.42,119.05800788,0.00014944,4.97733162,73077.47976592003,82376.89512111997,0.0099999999999909
ETH-USD,2025-04-27 16:40:00-04:00,1802.45,1802.61,1800.95,1801.95,146.25048615,0.07428585,12.79211172,73118.23570211003,82336.66097987999,0.0099999999999909
ETH-USD,2025-04-27 16:40:00-04:00,1802.45,1802.61,1800.95,1801.26,151.61752149,0.2048068,2.86752684,73039.35498869003,82291.39694741,0.0099999999999909
ETH-USD,2025-04-27 16:45:00-04:00,1801.44,1801.44,1800.62,1800.63,9.78496728,0.01527205,1.43512881,73097.66430160003,82339.10177932998,0.0099999999999909
ETH-USD,2025-04-27 16:45:00-04:00,1801.44,1801.62,1800.51,1801.44,25.09900178,0.16009226,0.00796745,73006.52262323003,82267.19829153,0.0099999999999909
ETH-USD,2025-04-27 16:45:00-04:00,1801.44,1802.5,1800.51,1802.48,28.74297021,0.03702357,0.00605343,73074.33140826003,82241.63553689001,0.0099999999999909
ETH-USD,2025-04-27 16:45:00-04:00,1801.44,1805.28,1800.51,1805.02,63.31662412,0.00554513,1.37799936,72963.52254937003,82302.36975841998,0.0099999999999909
ETH-USD,2025-04-27 16:45:00-04:00,1801.44,1805.49,1800.51,1805.49,68.29349974,0.19706376,0.03981947,73022.26963033003,82341.47260563998,0.0099999999999909
ETH-USD,2025-04-27 16:50:00-04:00,1805.46,1805.54,1804.0,1804.14,44.4483093,0.18139571,0.00352048,73059.72174386002,82324.31339439999,0.0099999999999909
ETH-USD,2025-04-27 16:50:00-04:00,1805.46,1805.54,1803.42,1804.4,102.31170679,0.00554728,0.04209947,73084.24767416003,82335.88498235999,0.0900000000001455
ETH-USD,2025-04-27 16:50:00-04:00,1805.46,1805.54,1803.42,1803.97,126.92511915,0.0055487,1.65048558,73166.86778657002,82392.28357415997,0.1000000000001364
ETH-USD,2025-04-27 16:50:00-04:00,1805.46,1805.54,1803.42,1804.05,141.48287973,1.21265415,0.95378175,73166.64415004003,82385.89859740998,0.1099999999998999
ETH-USD,2025-04-27 16:50:00-04:00,1805.46,1805.54,1803.42,1804.37,162.73604861,0.00692657,0.03678915,73138.43243046003,82410.54578760997,0.0799999999999272
ETH-USD,2025-04-27 16:55:00-04:00,1804.37,1804.49,1803.62,1804.24,19.17197847,1.50625228,0.00378253,73078.41524768002,82404.76256042997,0.0099999999999909
ETH-USD,2025-04-27 16:55:00-04:00,1804.37,1804.49,1803.15,1803.16,37.97831902,0.05650299,4.2417587,73160.76138782004,82475.61694382997,0.0099999999999909
ETH-USD,2025-04-27 16:55:00-04:00,1804.37,1804.49,1803.05,1803.71,56.1688446,1.12646176,0.001,73188.95103553002,82405.41634306997,0.0099999999999909
ETH-USD,2025-04-27 16:55:00-04:00,1804.37,1804.49,1803.05,1803.54,60.77656517,0.18825322,0.19694289,73141.59725988001,82502.82632379996,0.0099999999999909
ETH-USD,2025-04-27 16:55:00-04:00,1804.37,1804.49,1802.93,1803.02,93.38867825,0.0055496,1.19034994,73189.74706461001,82481.46391245996,0.0099999999999909
ETH-USD,2025-04-27 17:00:00-04:00,1803.0,1803.01,1802.4,1802.52,10.75777103,0.13682328,1.88257067,73117.93289745002,82409.47343567997,0.0099999999999909
ETH-USD,2025-04-27 17:00:00-04:00,1803.0,1803.01,1801.15,1801.3,18.34024538,0.00429472,0.5,73128.05666764003,82324.16147457999,0.0099999999999909
ETH-USD,2025-04-27 17:00:00-04:00,1803.0,1803.01,1800.95,1801.52,23.02206985,1.0309395,0.25969548,73201.19150441,82374.75044653998,0.0099999999999909
ETH-USD,2025-04-27 17:00:00-04:00,1803.0,1803.01,1800.85,1800.99,30.16349823,0.00555695,0.00131053,73169.92835052003,82369.14350741997,0.099999999999909
ETH-USD,2025-04-27 17:00:00-04:00,1803.0,1803.01,1799.89,1800.06,65.27770268,0.00343316,0.06501747,73191.36612305001,82480.72264645997,0.0099999999999909
ETH-USD,2025-04-27 17:05:00-04:00,1800.1,1800.51,1800.0,1800.33,32.54601202,0.25875025,4.94337767,73289.83263157001,82383.10848594997,0.0099999999999909
ETH-USD,2025-04-27 17:05:00-04:00,1800.1,1800.51,1799.91,1800.21,40.52728718,0.00560431,1.38123808,73279.68771421001,82357.39182911998,0.0099999999999909
ETH-USD,2025-04-27 17:05:00-04:00,1800.1,1801.27,1799.91,1800.45,59.67953851,0.18911123,0.00545679,73304.56556837002,82443.94545744997,0.1200000000001182
ETH-USD,2025-04-27 17:05:00-04:00,1800.1,1801.27,1799.91,1800.5,71.69911268,0.02292272,1.69510009,73274.59276928002,82519.94492744998,0.0099999999999909
ETH-USD,2025-04-27 17:05:00-04:00,1800.1,1801.27,1799.75,1799.75,84.49003365,0.00119806,2.39276311,73366.60132961001,82466.98835403998,0.0099999999999909
ETH-USD,2025-04-27 17:10:00-04:00,1799.86,1799.86,1799.44,1799.65,127.17468194,2.28721627,0.00218,73355.78670696,82360.91461159998,0.0099999999999909
ETH-USD,2025-04-27 17:10:00-04:00,1799.86,1799.86,1799.44,1799.74,141.40118282,0.00098219,1.51753895,73349.66563930002,82353.18284382997,0.0099999999999909
ETH-USD,2025-04-27 17:10:00-04:00,1799.86,1799.86,1799.43,1799.43,276.76783697,1.09643869,1.30427714,73280.30731518002,82351.08854341997,0.0099999999999909
ETH-USD,2025-04-27 17:10:00-04:00,1799.86,1799.86,1798.24,1798.39,294.9459162,0.00116538,4.43059671,73174.74499938003,82225.02976491,0.0099999999999909
ETH-USD,2025-04-27 17:10:00-04:00,1799.86,1799.86,1796.98,1797.97,359.02192948,2.36753769,0.0405,73105.77745670003,82089.77402488,0.0099999999999909
ETH-USD,2025-04-27 17:15:00-04:00,1797.96,1799.6,1797.22,1799.27,60.11028269,0.00259341,1.08157505,73001.72214824002,82143.57073335,0.0099999999999909
ETH-USD,2025-04-27 17:15:00-04:00,1797.96,1799.96,1797.22,1799.92,69.03068376,1.2058758,0.00804308,73195.44257312,82391.05450001998,0.0099999999999909
ETH-USD,2025-04-27 17:15:00-04:00,1797.96,1800.35,1797.22,1800.09,74.41944278,0.0045589,0.00555596,73186.33433444002,82474.99815086996,0.1900000000000545
ETH-USD,2025-04-27 17:15:00-04:00,1797.96,1801.59,1797.22,1801.28,134.5661846,3.19,2.44594204,73145.15301050004,82391.56844476998,0.099999999999909
ETH-USD,2025-04-27 17:15:00-04:00,1797.96,1801.61,1797.22,1801.56,139.93177945,0.12018285,0.03894418,73191.85341143001,82409.59977011997,0.0099999999999909
ETH-USD,2025-04-27 17:20:00-04:00,1801.54,1801.87,1801.38,1801.68,10.42968907,1.55603979,0.05235347,73203.16986069002,82429.90361884997,0.0099999999999909
ETH-USD,2025-04-27 17:20:00-04:00,1801.54,1802.6,1801.38,1802.26,21.56351927,0.19312342,0.00088496,73341.97557442001,82436.71073738998,0.1600000000000818
ETH-USD,2025-04-27 17:20:00-04:00,1801.54,1802.6,1801.38,1801.92,38.43775124,0.00352427,0.001,73295.35946680002,82370.48488324998,0.1100000000001273
ETH-USD,2025-04-27 17:20:00-04:00,1801.54,1802.6,1801.38,1802.03,49.5498128,1.14176421,0.03624984,73243.90157616002,82359.28930021999,0.0099999999999909
ETH-USD,2025-04-27 17:20:00-04:00,1801.54,1802.9,1801.38,1802.9,52.3588427,1.22421297,0.19758179,73315.25220601002,82524.74270319997,0.0099999999999909
ETH-USD,2025-04-27 17:25:00-04:00,1802.9,1803.73,1802.9,1803.73,20.43940887,3.33116602,0.08181649,73255.01569309001,82534.65562348998,0.0099999999999909
ETH-USD,2025-04-27 17:25:00-04:00,1802.9,1803.78,1802.9,1803.62,28.29290846,1.71598057,0.04879042,73357.29933944001,82517.89704286997,0.0099999999999909
ETH-USD,2025-04-27 17:25:00-04:00,1802.9,1803.8,1802.9,1803.71,33.62124955,0.64287298,0.0011397,73332.82405491002,82490.09277077997,0.0099999999999909
ETH-USD,2025-04-27 17:25:00-04:00,1802.9,1804.16,1802.9,1804.16,41.29074371,2.93651381,0.23446524,73296.15832967003,82473.63206612997,0.0099999999999909
ETH-USD,2025-04-27 17:25:00-04:00,1802.9,1804.57,1802.9,1804.57,58.17133901,1.06086434,0.39170401,73187.88847374002,82464.33952090997,0.0099999999999909
ETH-USD,2025-04-27 17:30:00-04:00,1804.57,1804.64,1804.12,1804.64,29.36704846,4.64579041,1.77362032,73435.11473162999,82594.76729585997,0.0099999999999909
ETH-USD,2025-04-27 17:30:00-04:00,1804.57,1805.34,1804.12,1805.34,46.87170464,3.75168524,0.35209663,73370.61208811999,82680.87294161996,0.0099999999999909
ETH-USD,2025-04-27 17:30:00-04:00,1804.57,1805.87,1804.12,1805.69,52.31541944,0.11154437,0.08553815,73473.53530786,82589.22065664998,0.0699999999999363
ETH-USD,2025-04-27 17:30:00-04:00,1804.57,1806.2,1804.12,1805.3,75.31546507,0.11604885,3.55277244,73449.60633705999,82692.74961572996,0.0099999999999909
ETH-USD,2025-04-27 17:30:00-04:00,1804.57,1806.2,1804.12,1804.54,98.18291862,2.42090029,2.70745529,73574.95845411,82706.50852291996,0.0099999999999909
ETH-USD,2025-04-27 17:35:00-04:00,1804.53,1805.3,1804.08,1804.65,114.03806801,0.01557175,4.01140581,73563.22253712,82706.10834625996,0.0099999999999909
ETH-USD,2025-04-27 17:35:00-04:00,1804.53,1805.3,1804.08,1805.16,116.31518839,4.43035477,0.01953925,73494.70018615,82581.37809943997,0.0099999999999909
ETH-USD,2025-04-27 17:35:00-04:00,1804.53,1806.59,1804.08,1806.59,223.88658107,0.00553568,0.00322781,73242.48910070001,82477.87942316997,0.1199999999998908
ETH-USD,2025-04-27 17:35:00-04:00,1804.53,1806.85,1804.08,1806.75,240.22870707,0.22459342,1.11574425,73395.7924797,82620.46847897998,0.0099999999999909
ETH-USD,2025-04-27 17:35:00-04:00,1804.53,1806.85,1804.08,1806.62,253.76691252,0.01106892,1.46608343,73284.19156287001,82934.85526735985,0.0099999999999909
ETH-USD,2025-04-27 17:40:00-04:00,1806.62,1806.91,1805.88,1806.43,33.62328204,0.17073941,0.00260743,73411.38517416,82929.69561059984,0.0099999999999909
ETH-USD,2025-04-27 17:40:00-04:00,1806.62,1806.91,1805.88,1806.4,65.85030529,1.8218113,2.01874827,73396.39139194,83026.34210430984,0.0099999999999909
ETH-USD,2025-04-27 17:40:00-04:00,1806.62,1806.91,1805.21,1806.31,91.45773716,0.01106154,0.01033561,73342.36315115,82906.80456731986,0.0499999999999545
ETH-USD,2025-04-27 17:40:00-04:00,1806.62,1806.91,1805.21,1806.48,109.10365414,2.08,0.00434113,73363.64591726998,82770.47488902995,0.1700000000000727
ETH-USD,2025-04-27 17:40:00-04:00,1806.62,1807.68,1805.21,1807.24,367.41512129,2.78299147,0.06374996,73486.88193817,82816.27071822995,0.0099999999999909
ETH-USD,2025-04-27 17:45:00-04:00,1807.24,1807.99,1806.21,1807.09,58.90926508,0.27993099,0.21021278,73496.78716981,82868.39154319988,0.0099999999999909
ETH-USD,2025-04-27 17:45:00-04:00,1807.24,1807.99,1806.21,1806.58,65.95937007,6.59591262,0.04411208,73577.80030595002,82907.97532448986,0.0099999999999909
ETH-USD,2025-04-27 17:45:00-04:00,1807.24,1807.99,1806.21,1806.57,78.81144918,0.67487696,0.00596266,73404.36183464999,82668.31117175997,0.0899999999999181
ETH-USD,2025-04-27 17:45:00-04:00,1807.24,1807.99,1805.03,1806.26,127.15855608,0.01189035,0.04238557,73456.39844711,82969.45811352984,0.1499999999998635
ETH-USD,2025-04-27 17:45:00-04:00,1807.24,1807.99,1805.03,1805.56,136.80444548,0.05439424,0.22747063,73229.40975397002,82854.03395280988,0.1200000000001182
ETH-USD,2025-04-27 17:50:00-04:00,1805.33,1806.68,1805.02,1806.12,15.88352842,0.06516102,1.90456567,73390.10878136,82911.83207538986,0.0100000000002182
ETH-USD,2025-04-27 17:50:00-04:00,1805.33,1806.68,1805.02,1805.63,27.33146047,0.02449753,0.03956762,73451.60927495,83151.77596063986,0.0099999999999909
ETH-USD,2025-04-27 17:50:00-04:00,1805.33,1806.68,1805.02,1805.45,30.52068115,0.03545542,0.48998086,72243.46109285002,81967.92328301999,0.0699999999999363
ETH-USD,2025-04-27 17:50:00-04:00,1805.33,1806.68,1804.38,1804.69,65.54978155,0.00570267,1.55285428,73421.94636055,83098.48886687984,0.0699999999999363
ETH-USD,2025-04-27 17:50:00-04:00,1805.33,1806.68,1804.38,1805.88,107.3626607,0.0471977,0.01138842,73401.47083872999,83126.63700553987,0.0100000000002182
ETH-USD,2025-04-27 17:55:00-04:00,1805.87,1806.0,1805.08,1805.27,51.50117147,3.94157927,0.00101512,73306.8777162,83133.18599974987,0.0099999999999909
ETH-USD,2025-04-27 17:55:00-04:00,1805.87,1806.0,1804.59,1804.67,67.56655384,0.00101145,1.14678018,73382.45769637,83201.24300935982,0.0299999999999727
ETH-USD,2025-04-27 17:55:00-04:00,1805.87,1806.0,1804.5,1805.0,127.42079076,2.40510766,1.05498947,73133.97892984003,82877.22873877989,0.0099999999999909
ETH-USD,2025-04-27 17:55:00-04:00,1805.87,1806.0,1804.5,1805.36,136.68456216,0.03535549,1.13308318,73449.51491826,83161.95930914985,0.0099999999999909
ETH-USD,2025-04-27 17:55:00-04:00,1805.87,1806.0,1802.85,1803.63,244.83785936,0.05209668,0.26418376,73249.13423458001,82828.9668840599,0.1199999999998908
ETH-USD,2025-04-27 18:00:00-04:00,1803.63,1804.01,1802.61,1803.33,89.11993546,4.12607809,0.0032619,73384.56560568999,83120.77122101982,0.0099999999999909
ETH-USD,2025-04-27 18:00:00-04:00,1803.63,1804.12,1801.68,1802.27,175.11815023,0.00012186,1.94759687,73364.55946152999,82907.08661663986,0.0099999999999909
ETH-USD,2025-04-27 18:00:00-04:00,1803.63,1804.12,1800.72,1800.87,231.99943932,0.00414742,3.01976428,73349.04477096,82740.24258365994,0.0099999999999909
ETH-USD,2025-04-27 18:00:00-04:00,1803.63,1804.12,1798.04,1798.54,675.96483923,1.02342833,0.47523761,73209.69943762,82879.70019749987,0.2599999999999909
ETH-USD,2025-04-27 18:00:00-04:00,1803.63,1804.12,1794.55,1795.83,1151.64744511,0.0027116,0.03013686,73298.55284785,82599.23489788997,0.1299999999998817
ETH-USD,2025-04-27 18:05:00-04:00,1795.8,1795.8,1790.47,1794.29,314.8219001,0.62328001,0.24061135,73294.683771,82659.51269624995,0.0099999999999909
ETH-USD,2025-04-27 18:05:00-04:00,1795.8,1796.77,1790.47,1796.53,350.91611039,0.56180001,2.22605074,73260.68688353,82711.59836249995,0.0099999999999909
ETH-USD,2025-04-27 18:05:00-04:00,1795.8,1797.8,1790.47,1796.27,383.77519692,2.13368282,0.5,72780.21008943001,82623.87590512997,0.0099999999999909
ETH-USD,2025-04-27 18:05:00-04:00,1795.8,1797.8,1790.47,1791.89,505.07185152,0.00092796,0.00029209,73367.20840647999,82868.64298483988,0.1799999999998363
ETH-USD,2025-04-27 18:05:00-04:00,1795.8,1797.8,1790.47,1793.23,580.77657442,0.00690147,4.46873084,73360.14061415,82629.73577757996,0.0099999999999909
ETH-USD,2025-04-27 18:10:00-04:00,1793.23,1794.08,1792.01,1793.38,158.78269374,0.01572552,4.00990236,73310.33258049001,83513.52000975987,0.0099999999999909
ETH-USD,2025-04-27 18:10:00-04:00,1793.23,1794.86,1792.01,1794.23,241.78861379,0.02091676,0.15640013,73328.37339225,82736.56043090996,0.0099999999999909
ETH-USD,2025-04-27 18:10:00-04:00,1793.23,1794.86,1792.01,1793.42,275.09961988,0.00905165,0.60219817,73362.98414192,82855.68277554988,0.009999999999990905
